LAMMPS data file via write_data, version 22 Jul 2025, timestep = 1000, units = metal

216 atoms
1 atom types

0 16.293 xlo xhi
0 16.293 ylo yhi
0 16.293 zlo zhi

Masses

1 28.086

Atoms # atomic

194 1 0.04410100612826211 13.411383051566515 13.515993074630007 0 0 0
198 1 1.4367010250917085 14.816876838296885 14.878303786787347 0 0 0
202 1 5.348716376657137 13.48869408058216 13.49444207648837 0 0 0
206 1 6.765908091137958 14.937004869978484 14.745278377972605 0 0 0
17 1 10.871131082929372 0.09155199314222173 16.18942384181151 0 0 -1
210 1 11.09902423945989 13.626685759812167 13.67090238530593 0 0 0
214 1 12.359774549667105 14.97481426248616 14.993126235498577 0 0 0
163 1 13.707965998868799 16.274326285291494 13.6475559241693 0 -1 0

Velocities

3 -1.6325201853478428 -2.037959551879815 4.580155593361247
5 6.752800616110771 1.2591711184159788 -0.26960144186217627
10 1.3915586320003686 -0.27092710947668586 -2.578968448035598
13 3.6780448554125833 2.7171163143747816 -3.7255271720243255
18 0.7289550075157228 -1.6574190970116327 4.8730526231780065
21 -3.657499193049839 -3.411896146881895 -0.39862741077834757
1 -2.617596838244645 3.1541115545441265 3.8646659249903323
2 -5.365094882030469 3.5027400573774723 0.7349316626619884
19 -2.235632432700579 0.510359533202764 -1.9596166741809993
27 -6.406989432375386 0.818493812007852 -3.277044175495855
8 3.8596328342570048 2.1788298373688866 3.582101087364457
16 -2.1269398431740636 5.449898200592946 2.2673662760765017
35 1.858044925766117 -1.6163739276455478 -4.187941841527054
25 1.4576191876611198 -0.19546074761844534 -0.6874079894072348
24 -4.800365588523225 -1.1365650150529707 1.7911680932472047
43 6.385926875244615 0.76150440061835 0.7307223416390667
26 3.758665062883347 -7.274493821955022 0.18866512279122094
28 1.1159316074358934 3.1405698962569475 2.1819265213636765
29 2.990699307981292 1.2463116080584622 2.826455440389307
32 4.216309679963758 3.337014640983953 1.5285561793207685
34 -1.2175606759422473 -2.3382568854069774 0.20870389442255088
37 -5.591798986952366 -1.0531991218554377 -2.334765390441654
40 -0.3928508978082479 -7.754704281120852 1.7213495150720188
42 1.3223199181865395 -0.904044267924886 1.8081283364755691
45 -5.558329248282528 4.028857609544236 -5.643364857789554
44 0.2291382114436508 5.805775584150094 1.158082777713877
48 -0.5614533969848268 5.173244384566937 0.4603293304673186
51 -1.3315816138912504 0.17832551911234137 3.5426911980425366
53 0.47976568166414973 6.253633257883517 -4.165119179032668
57 4.8005200473087974 -3.4753519955664696 5.1650549413500775
59 3.337390953636174 4.082183121434987 0.6845045653070114
61 -3.6490166646244355 -1.0130984892044679 5.4605564135748255
65 0.3323777665573973 0.29062475406990945 -0.833718780700968
69 7.4042212499239435 0.6332653617388346 -5.629623168221837
67 0.6075771045519868 2.8399204092736614 10.125408567491858
50 5.233678921807751 -3.515193456621316 0.6390226233003312
52 1.992774394049687 -2.0304965167111373 -4.889381158532421
56 -0.6447987662535015 -1.0504110669129776 7.091734431911152
58 0.9993237725991646 -2.7787672798034118 3.136740922282057
11 -6.695859827299145 -0.5806831266553778 -0.7343548591382576
